"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-20","50",",,U","60","H,,U","43","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-21","49",",,U","60","H,,U","43","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-22","53",",,U","66","H,,U","42","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-23","61",",,U","77","H,,U","47","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-24","67",",,U","81","H,,U","53","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-25","70",",,U","83","H,,U","57","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-26","71",",,U","84","H,,U","60","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-27","66",",,U","79","H,,U","56","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-28","60",",,U","72","H,,U","48","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-29","53",",,U","65","H,,U","42","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-09-30","57",",,U","71","H,,U","43","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-01","60",",,U","74","H,,U","47","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-02","63",",,U","75","H,,U","50","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-03","66",",,U","79","H,,U","53","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-04","69",",,U","80","H,,U","58","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-05","69",",,U","83","H,,U","55","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-06","69",",,U","83","H,,U","58","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-07","68",",,U","82","H,,U","56","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-08","67",",,U","80","H,,U","55","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-09","65",",,U","80","H,,U","54","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-10","63",",,U","75","H,,U","53","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-11","62",",,U","74","H,,U","50","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-12","65",",,U","79","H,,U","53","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-13","66",",,U","80","H,,U","53","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-14","66",",,U","79","H,,U","55","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-15","66",",,U","81","H,,U","51","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-16","65",",,U","79","H,,U","53","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-17","60",",,U","74","H,,U","48","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-18","63",",,U","76","H,,U","52","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-19","64",",,U","77","H,,U","53","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-20","64",",,U","77","H,,U","52","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-21","57",",,U","67","H,,U","50","H,I,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-22","38",",,U","48","H,I,U","31","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-23","36",",,U","46","H,,U","29","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-24","42",",,U","56","H,,U","30","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-25","41",",,U","55","H,,U","31","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-26","37",",,U","45","H,,U","32","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-27","42",",,U","55","H,,U","29","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-28","46",",,U","57","H,,U","37","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-29","49",",,U","61","H,,U","40","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-30","50",",,U","61","H,,U","40","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-10-31","53",",,U","65","H,,U","43","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-01","33",",,U","43","H,,U","26","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-02","27",",,U","34","H,,U","23","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-03","29",",,U","35","H,,U","21","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-04","36",",,U","44","H,,U","30","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-05","37",",,U","44","H,,U","32","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-06","34",",,U","39","H,,U","28","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-07","28",",,U","32","H,,U","25","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-08","29",",,U","31","H,,U","26","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-09","29",",,U","36","H,,U","27","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-10","28",",,U","39","H,,U","24","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-11","29",",,U","37","H,,U","21","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-12","30",",,U","37","H,,U","24","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-13","27",",,U","38","H,,U","20","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-14","29",",,U","40","H,,U","21","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-15","31",",,U","39","H,,U","22","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-16","36",",,U","45","H,,U","26","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-17","33",",,U","42","H,,U","20","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-18","21",",,U","30","H,,U","13","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-19","30",",,U","43","H,,U","19","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-20","33",",,U","44","H,,U","24","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-21","36",",,U","45","H,,U","27","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-22","38",",,U","45","H,,U","33","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-23","38",",,U","45","H,,U","32","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-24","42",",,U","53","H,,U","32","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-25","43",",,U","52","H,,U","36","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-26","37",",,U","43","H,,U","31","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-27","37",",,U","49","H,,U","30","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-28","29",",,U","35","H,,U","22","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-29","28",",,U","35","H,,U","20","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-11-30","30",",,U","34","H,,U","28","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-12-01","25",",,U","30","H,,U","18","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-12-02","20",",,U","27","H,,U","15","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-12-03","29",",,U","37","H,,U","20","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-12-04","31",",,U","32","H,,U","28","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-12-05","29",",,U","34","H,,U","27","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-12-06","28",",,U","37","H,,U","23","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-12-07","26",",,U","36","H,,U","20","H,,U",,
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2022-12-08","29",",,U","33","H,,U","27","H,,U",,
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-01","33",",,T","37",",,T","27",",,T","27",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-02","28",",,T","33",",,T","26",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-03","40",",,T","51",",,T","30",",,T","35",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-04","29",",,T","35",",,T","25",",,T","26",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-05","25",",,T","27",",,T","22",",,T","24",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-06","29",",,T","38",",,T","22",",,T","33",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-07","34",",,T","42",",,T","26",",,T","26",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-08","25",",,T","30",",,T","24",",,T","25",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-09","22",",,T","25",",,T","16",",,T","17",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-10","24",",,T","33",",,T","16",",,T","26",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-11","23",",,T","26",",,T","18",",,T","18",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-12","22",",,T","24",",,T","18",",,T","24",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-13","23",",,T","26",",,T","21",",,T","25",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-14","21",",,T","25",",,T","18",",,T","20",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-15","22",",,T","27",",,T","15",",,T","24",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-16","24",",,T","28",",,T","20",",,T","20",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-17","20",",,T","23",",,T","19",",,T","22",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-18","29",",,T","35",",,T","21",",,T","32",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-19","35",",,T","38",",,T","31",",,T","35",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-20","37",",,T","41",",,T","31",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-21","30",",,T","33",",,T","28",",,T","29",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-22","31",",,T","34",",,T","28",",,T","34",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-23","35",",,T","38",",,T","32",",,T","35",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-24","32",",,T","36",",,T","28",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-25","35",",,T","39",",,T","29",",,T","37",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-26","33",",,T","37",",,T","30",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-27","31",",,T","33",",,T","29",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-28","30",",,T","32",",,T","28",",,T","28",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-29","30",",,T","39",",,T","22",",,T","34",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-30","34",",,T","41",",,T","31",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-01-31","40",",,T","50",",,T","31",",,T","42",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-01","43",",,T","48",",,T","34",",,T","34",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-02","22",",,T","35",",,T","14",",,T","14",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-03","14",",,T","19",",,T","5",",,T","14",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-04","18",",,T","24",",,T","10",",,T","22",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-05","27",",,T","31",",,T","21",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-06","32",",,T","36",",,T","29",",,T","29",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-07","35",",,T","43",",,T","28",",,T","33",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-08","26",",,T","34",",,T","19",",,T","19",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-09","23",",,T","30",",,T","19",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-10","33",",,T","41",",,T","27",",,T","32",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-11","34",",,T","42",",,T","29",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-12","33",",,T","42",",,T","27",",,T","34",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-13","37",",,T","46",",,T","30",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-14","31",",,T","39",",,T","27",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-15","30",",,T","33",",,T","29",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-16","30",",,T","36",",,T","24",",,T","24",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-17","22",",,T","29",",,T","16",",,T","19",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-18","24",",,T","32",",,T","18",",,T","24",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-19","28",",,T","35",",,T","22",",,T","28",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-20","34",",,T","43",",,T","28",",,T","35",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-21","39",",,T","47",",,T","33",",,T","35",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-22","39",",,T","47",",,T","33",",,T","35",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-23","35",",,T","44",",,T","26",",,T","26",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-24","30",",,T","40",",,T","21",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-25","38",",,T","49",",,T","29",",,T","37",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-26","40",",,T","48",",,T","35",",,T","36",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-27","42",",,T","50",",,T","35",",,T","42",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-28","41",",,T","50",",,T","33",",,T","33",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-02-29","27",",,T","34",",,T","21",",,T","21",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-01","22",",,T","29",",,T","16",",,T","22",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-02","33",",,T","42",",,T","21",",,T","35",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-03","39",",,T","49",",,T","33",",,T","34",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-04","41",",,T","51",",,T","33",",,T","40",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-05","45",",,T","55",",,T","38",",,T","41",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-06","41",",,T","49",",,T","36",",,T","36",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-07","30",",,T","36",",,T","26",",,T","26",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-08","29",",,T","34",",,T","24",",,T","28",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-09","31",",,T","39",",,T","27",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-10","38",",,T","49",",,T","30",",,T","38",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-11","42",",,T","51",",,T","36",",,T","39",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-12","40",",,T","47",",,T","34",",,T","36",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-13","38",",,T","49",",,T","31",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-14","26",",,T","31",",,T","22",",,T","22",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-15","23",",,T","29",",,T","20",",,T","20",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-16","29",",,T","36",",,T","20",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-17","26",",,T","31",",,T","22",",,T","22",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-18","24",",,T","31",",,T","21",",,T","24",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-19","28",",,T","38",",,T","20",",,T","25",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-20","31",",,T","42",",,T","24",",,T","34",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-21","35",",,T","45",",,T","30",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-22","36",",,T","47",",,T","28",",,T","32",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-23","32",",,T","41",",,T","28",",,T","28",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-24","26",",,T","32",",,T","21",",,T","22",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-25","21",",,T","29",",,T","17",",,T","18",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-26","22",",,T","32",",,T","16",",,T","19",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-27","25",",,T","33",",,T","16",",,T","26",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-28","30",",,T","37",",,T","26",",,T","28",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-29","30",",,T","38",",,T","27",",,T","30",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-30","32",",,T","35",",,T","29",",,T","32",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-03-31","32",",,T","37",",,T","25",",,T","25",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-01","23",",,T","31",",,T","18",",,T","18",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-02","25",",,T","37",",,T","16",",,T","22",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-03","27",",,T","38",",,T","19",",,T","26",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-04","28",",,T","32",",,T","25",",,T","27",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-05","30",",,T","36",",,T","25",",,T","26",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-06","31",",,T","40",",,T","23",",,T","33",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-07","40",",,T","49",",,T","31",",,T","41",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-08","45",",,T","55",",,T","39",",,T","43",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-09","48",",,T","57",",,T","40",",,T","45",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-10","46",",,T","56",",,T","34",",,T","42",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-11","41",",,T","51",",,T","34",",,T","35",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-12","36",",,T","45",",,T","30",",,T","31",",,T"
"USS0020H06S","CEDAR PASS, CA US","41.58","-120.3","2142.7","2020-04-13","33",",,T","42",",,T","25",",,T","33",",,T"
